Data read from file:/work/MOD3DEV/tskipper/cracmm_hcho/postproc/cracmm1_aq_2019NS42/COMBINE_ACONC_v54_intel21.4_2019_12US1_201911.nc (layer  1)

   Note: All Times are in GMT


siteid,column,row,longitude,latitude,date,Time,RH,SFC_TMP,CO,O3,FORM,ISOP
482010803,228,50,-95.17854,29.76479,2019-11-03,13:00:00,70.7638,8.87262,127.207,8.02300,1.74576,0.656254E-01
482010803,228,50,-95.17854,29.76479,2019-11-03,14:00:00,64.1101,9.87976,134.212,14.1202,1.78759,0.116609
482010803,228,50,-95.17854,29.76479,2019-11-03,15:00:00,54.5260,12.3629,127.484,21.6862,1.54948,0.154232
482010803,228,50,-95.17854,29.76479,2019-11-03,16:00:00,43.2398,15.0471,112.325,29.3039,1.20575,0.175561
482010803,228,50,-95.17854,29.76479,2019-11-03,17:00:00,34.4510,17.3385,102.194,33.7781,1.07339,0.190300
482010803,228,50,-95.17854,29.76479,2019-11-03,18:00:00,31.0681,18.9096,97.7483,36.1811,1.07030,0.197341
482010803,228,50,-95.17854,29.76479,2019-11-03,19:00:00,30.4150,19.8972,95.3542,38.0759,1.07640,0.179108
482010803,228,50,-95.17854,29.76479,2019-11-03,20:00:00,31.4857,20.3882,95.2530,39.2765,1.05955,0.143450
482010803,228,50,-95.17854,29.76479,2019-11-03,21:00:00,34.8177,20.2893,97.8819,38.4099,1.01746,0.103453
482010803,228,50,-95.17854,29.76479,2019-11-03,22:00:00,40.8921,19.5721,105.861,35.3999,1.00907,0.774453E-01
482010803,228,50,-95.17854,29.76479,2019-11-03,23:00:00,49.8028,18.2394,131.070,28.8482,1.09507,0.579768E-01
482010803,228,50,-95.17854,29.76479,2019-11-04,00:00:00,59.7305,16.4828,191.140,16.8733,1.34123,0.246910E-01
482010803,228,50,-95.17854,29.76479,2019-11-04,01:00:00,67.9108,14.9968,207.549,9.47266,1.50027,0.156693E-01
482010803,228,50,-95.17854,29.76479,2019-11-04,02:00:00,73.7218,13.8869,184.330,6.59612,1.57503,0.144875E-01
482010803,228,50,-95.17854,29.76479,2019-11-04,03:00:00,77.8291,13.1414,153.761,5.17443,1.60382,0.147401E-01
482010803,228,50,-95.17854,29.76479,2019-11-04,04:00:00,80.4966,12.6123,135.050,4.29946,1.61350,0.138818E-01
482010803,228,50,-95.17854,29.76479,2019-11-04,05:00:00,81.6887,12.2701,122.520,4.22492,1.60274,0.117771E-01
482010803,228,50,-95.17854,29.76479,2019-11-04,06:00:00,81.8849,12.0981,111.722,4.88087,1.56711,0.957807E-02
482010803,228,50,-95.17854,29.76479,2019-11-04,07:00:00,81.1252,12.0753,104.353,5.74249,1.51964,0.797696E-02
482010803,228,50,-95.17854,29.76479,2019-11-04,08:00:00,80.3187,12.5701,101.113,6.52135,1.47939,0.697217E-02
482010803,228,50,-95.17854,29.76479,2019-11-04,09:00:00,80.2395,12.9203,101.058,7.01609,1.44505,0.625797E-02
482010803,228,50,-95.17854,29.76479,2019-11-04,10:00:00,80.5653,13.2444,108.598,5.79820,1.46624,0.611781E-02
482010803,228,50,-95.17854,29.76479,2019-11-04,11:00:00,82.0393,13.5725,130.533,3.59617,1.54842,0.682780E-02
482010803,228,50,-95.17854,29.76479,2019-11-04,12:00:00,83.8091,13.4782,161.276,2.46594,1.61119,0.814909E-02
482010803,228,50,-95.17854,29.76479,2019-11-04,13:00:00,84.5006,13.9235,184.536,5.56205,1.64628,0.410165E-01
482010803,228,50,-95.17854,29.76479,2019-11-04,14:00:00,83.7928,14.6350,183.083,11.5574,1.67119,0.133947
482010803,228,50,-95.17854,29.76479,2019-11-04,15:00:00,82.0336,16.1394,172.122,14.6374,1.56008,0.221990
482010803,228,50,-95.17854,29.76479,2019-11-04,16:00:00,80.8542,17.7346,169.109,17.4155,1.51204,0.277788
482010803,228,50,-95.17854,29.76479,2019-11-04,17:00:00,80.0571,18.8936,155.923,21.5763,1.46075,0.317093
482010803,228,50,-95.17854,29.76479,2019-11-04,18:00:00,77.5414,20.1195,128.635,29.2977,1.36985,0.337254
482010803,228,50,-95.17854,29.76479,2019-11-04,19:00:00,75.4279,22.5615,107.658,38.9505,1.19345,0.223660
482010803,228,50,-95.17854,29.76479,2019-11-04,20:00:00,78.9479,22.8390,121.175,36.1032,1.17366,0.110336
482010803,228,50,-95.17854,29.76479,2019-11-04,21:00:00,84.9595,21.7542,157.738,26.4781,1.25248,0.140501
482010803,228,50,-95.17854,29.76479,2019-11-04,22:00:00,89.1547,21.0070,202.524,17.9686,1.38950,0.133301
482010803,228,50,-95.17854,29.76479,2019-11-04,23:00:00,93.1401,20.2346,228.610,10.7556,1.46436,0.925025E-01
482010803,228,50,-95.17854,29.76479,2019-11-05,00:00:00,96.2291,19.4020,218.660,7.73281,1.42242,0.320585E-01
482010803,228,50,-95.17854,29.76479,2019-11-05,01:00:00,97.7381,18.7215,187.812,6.37525,1.32113,0.140361E-01
482010803,228,50,-95.17854,29.76479,2019-11-05,02:00:00,98.4271,18.3796,160.957,5.17058,1.23452,0.848264E-02
482010803,228,50,-95.17854,29.76479,2019-11-05,03:00:00,98.7195,18.1264,146.381,4.00306,1.19210,0.719715E-02
482010803,228,50,-95.17854,29.76479,2019-11-05,04:00:00,98.8688,17.8189,138.912,3.25490,1.19737,0.705532E-02
482010803,228,50,-95.17854,29.76479,2019-11-05,05:00:00,98.9948,17.3475,131.478,2.65811,1.24561,0.677724E-02
482010803,228,50,-95.17854,29.76479,2019-11-05,06:00:00,99.0000,17.0126,124.692,1.86858,1.32299,0.680341E-02
482010803,228,50,-95.17854,29.76479,2019-11-05,07:00:00,99.0000,16.6637,120.339,1.08609,1.39025,0.729616E-02
482010803,228,50,-95.17854,29.76479,2019-11-05,08:00:00,99.0000,16.3256,119.598,0.516404,1.41739,0.799271E-02
482010803,228,50,-95.17854,29.76479,2019-11-05,09:00:00,99.0000,16.3191,123.379,0.168493,1.44461,0.882171E-02
482010803,228,50,-95.17854,29.76479,2019-11-05,10:00:00,99.0000,16.3783,136.908,0.485426E-01,1.53218,0.963767E-02
482010803,228,50,-95.17854,29.76479,2019-11-05,11:00:00,99.0000,16.4636,164.879,0.177453E-01,1.63331,0.104504E-01
482010803,228,50,-95.17854,29.76479,2019-11-05,12:00:00,99.0000,16.5601,202.153,0.784326E-02,1.72242,0.115665E-01
482010803,228,50,-95.17854,29.76479,2019-11-05,13:00:00,99.0000,16.7252,236.129,1.13606,1.82470,0.572000E-01
482010803,228,50,-95.17854,29.76479,2019-11-05,14:00:00,99.0000,17.1326,263.438,3.50879,1.95404,0.272620
482010803,228,50,-95.17854,29.76479,2019-11-05,15:00:00,99.0000,18.2059,277.558,7.13813,2.00012,0.747357
482010803,228,50,-95.17854,29.76479,2019-11-05,16:00:00,98.1965,20.1628,243.518,10.1853,1.96089,1.07542
482010803,228,50,-95.17854,29.76479,2019-11-05,17:00:00,91.7809,22.0351,175.850,18.3094,1.70567,0.974488
482010803,228,50,-95.17854,29.76479,2019-11-05,18:00:00,80.5818,24.1914,132.474,27.7533,1.63905,0.734716
482010803,228,50,-95.17854,29.76479,2019-11-05,19:00:00,70.0882,26.0030,112.843,34.7288,1.67227,0.440785
482010803,228,50,-95.17854,29.76479,2019-11-05,20:00:00,65.4271,26.9460,103.510,37.3055,1.55411,0.300887
482010803,228,50,-95.17854,29.76479,2019-11-05,21:00:00,67.3192,26.9470,102.668,34.3211,1.29407,0.231786
482010803,228,50,-95.17854,29.76479,2019-11-05,22:00:00,73.6248,25.8995,116.528,28.4735,1.09773,0.198855
482010803,228,50,-95.17854,29.76479,2019-11-05,23:00:00,82.0356,24.4766,154.794,18.2835,1.14809,0.149056
482010803,228,50,-95.17854,29.76479,2019-11-06,00:00:00,90.2108,22.4694,173.568,9.72685,1.31467,0.492921E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,01:00:00,94.5406,20.9479,153.061,7.89827,1.39386,0.430251E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,02:00:00,94.1080,19.8468,131.061,8.29417,1.41716,0.342987E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,03:00:00,92.1732,19.0043,119.180,7.54499,1.40702,0.183062E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,04:00:00,91.5931,18.3539,112.068,6.24901,1.37538,0.100453E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,05:00:00,92.1442,17.7952,106.180,5.07673,1.32983,0.774858E-02
482010803,228,50,-95.17854,29.76479,2019-11-06,06:00:00,92.8967,17.3459,101.778,3.78009,1.33048,0.838696E-02
482010803,228,50,-95.17854,29.76479,2019-11-06,07:00:00,92.9638,16.9311,100.939,2.09423,1.39772,0.120540E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,08:00:00,91.5428,16.5550,103.329,1.33178,1.44482,0.157109E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,09:00:00,89.1198,16.2245,110.532,1.50773,1.50872,0.167770E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,10:00:00,87.9200,15.9392,132.501,1.87590,1.82294,0.185798E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,11:00:00,88.9547,15.7008,170.160,1.42840,2.32197,0.214290E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,12:00:00,90.7839,15.5530,201.206,0.377103,2.48729,0.233751E-01
482010803,228,50,-95.17854,29.76479,2019-11-06,13:00:00,90.7953,15.4877,215.378,4.09580,2.23399,0.116959
482010803,228,50,-95.17854,29.76479,2019-11-06,14:00:00,87.2794,16.4908,193.963,10.1399,2.04315,0.268097
482010803,228,50,-95.17854,29.76479,2019-11-06,15:00:00,80.6618,18.6877,166.847,16.7009,1.80797,0.370073
482010803,228,50,-95.17854,29.76479,2019-11-06,16:00:00,72.3991,21.3469,151.072,26.4491,1.79569,0.376002
482010803,228,50,-95.17854,29.76479,2019-11-06,17:00:00,63.7197,23.4517,145.477,36.7728,1.87762,0.341036
482010803,228,50,-95.17854,29.76479,2019-11-06,18:00:00,56.1891,24.9394,141.326,43.6931,1.79187,0.319383
482010803,228,50,-95.17854,29.76479,2019-11-06,19:00:00,51.4216,25.8059,139.570,46.1175,1.72886,0.298735
482010803,228,50,-95.17854,29.76479,2019-11-06,20:00:00,49.5085,26.1144,147.183,46.3108,1.79916,0.272441
482010803,228,50,-95.17854,29.76479,2019-11-06,21:00:00,49.8923,25.8883,165.775,44.7520,1.92227,0.229142
482010803,228,50,-95.17854,29.76479,2019-11-06,22:00:00,52.4694,25.1103,196.801,40.2120,2.04572,0.202306
482010803,228,50,-95.17854,29.76479,2019-11-06,23:00:00,57.9779,23.7161,248.199,28.1300,2.09921,0.145906
482010803,228,50,-95.17854,29.76479,2019-11-07,00:00:00,65.4710,21.7415,293.599,14.8754,2.05161,0.559764E-01
482010803,228,50,-95.17854,29.76479,2019-11-07,01:00:00,72.7699,20.0469,262.310,11.5462,1.83999,0.199405E-01
482010803,228,50,-95.17854,29.76479,2019-11-07,02:00:00,78.7285,18.7690,218.575,11.2954,1.76940,0.100444E-01
482010803,228,50,-95.17854,29.76479,2019-11-07,03:00:00,83.4185,17.8634,192.263,12.0823,1.84192,0.837121E-02
482010803,228,50,-95.17854,29.76479,2019-11-07,04:00:00,87.8957,17.2054,185.181,12.2299,1.95697,0.901737E-02
482010803,228,50,-95.17854,29.76479,2019-11-07,05:00:00,92.0285,16.7024,182.265,11.0921,2.03873,0.102342E-01
482010803,228,50,-95.17854,29.76479,2019-11-07,06:00:00,95.1115,16.3202,182.568,9.64031,2.03940,0.118673E-01
482010803,228,50,-95.17854,29.76479,2019-11-07,07:00:00,97.1808,16.0287,181.812,7.25167,2.03274,0.121813E-01
482010803,228,50,-95.17854,29.76479,2019-11-07,08:00:00,98.5545,15.8130,175.784,5.98023,1.98386,0.109725E-01
482010803,228,50,-95.17854,29.76479,2019-11-07,09:00:00,99.0000,15.6963,170.147,4.72077,1.89339,0.989515E-02
482010803,228,50,-95.17854,29.76479,2019-11-07,10:00:00,99.0000,15.8196,171.667,2.78041,1.84457,0.926357E-02
482010803,228,50,-95.17854,29.76479,2019-11-07,11:00:00,99.0000,16.2560,187.815,1.32892,1.83822,0.923037E-02
482010803,228,50,-95.17854,29.76479,2019-11-07,12:00:00,99.0000,16.3532,201.875,1.23824,1.82399,0.875344E-02
482010803,228,50,-95.17854,29.76479,2019-11-07,13:00:00,99.0000,16.4174,232.648,4.55302,1.89899,0.452728E-01
482010803,228,50,-95.17854,29.76479,2019-11-07,14:00:00,99.0000,16.8117,256.223,8.89061,2.07261,0.161128
482010803,228,50,-95.17854,29.76479,2019-11-07,15:00:00,98.9552,17.5571,273.361,12.8258,2.19403,0.385854
482010803,228,50,-95.17854,29.76479,2019-11-07,16:00:00,93.1433,18.9950,274.591,18.1398,2.26059,0.759936
482010803,228,50,-95.17854,29.76479,2019-11-07,17:00:00,82.4462,22.0223,219.283,30.1776,2.02960,0.855598
482010803,228,50,-95.17854,29.76479,2019-11-07,18:00:00,74.7644,24.9052,175.017,42.3801,1.91594,0.566823
482010803,228,50,-95.17854,29.76479,2019-11-07,19:00:00,71.3293,25.7423,151.879,47.1929,1.97532,0.359415
482010803,228,50,-95.17854,29.76479,2019-11-07,20:00:00,67.5229,25.1471,127.392,44.6034,1.59187,0.324892
482010803,228,50,-95.17854,29.76479,2019-11-07,21:00:00,67.9128,25.0208,122.764,35.8060,1.19548,0.382938
482010803,228,50,-95.17854,29.76479,2019-11-07,22:00:00,77.2620,22.6724,144.915,27.9496,1.03113,0.492057
482010803,228,50,-95.17854,29.76479,2019-11-07,23:00:00,85.8854,20.1093,166.142,23.7965,0.994599,0.470455
482010803,228,50,-95.17854,29.76479,2019-11-08,00:00:00,89.7270,19.0809,171.693,23.1643,1.08113,0.428083
482010803,228,50,-95.17854,29.76479,2019-11-08,01:00:00,92.4520,18.6148,152.617,21.6267,0.890011,0.318834
482010803,228,50,-95.17854,29.76479,2019-11-08,02:00:00,93.4709,17.2850,116.095,14.5353,0.449863,0.756283E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,03:00:00,93.1505,15.1007,103.330,13.3259,0.359672,0.533674E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,04:00:00,93.0966,14.0435,103.325,10.9441,0.284614,0.501136E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,05:00:00,92.8363,13.4538,112.780,9.20318,0.236295,0.457941E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,06:00:00,92.2043,13.0761,119.367,8.73846,0.219743,0.353031E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,07:00:00,91.4759,12.7095,116.709,9.87804,0.229914,0.226578E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,08:00:00,90.8789,12.2447,111.506,11.9120,0.250798,0.143477E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,09:00:00,90.5750,11.6656,108.010,14.0451,0.269290,0.955401E-02
482010803,228,50,-95.17854,29.76479,2019-11-08,10:00:00,90.4814,11.0917,106.925,15.3600,0.287093,0.721137E-02
482010803,228,50,-95.17854,29.76479,2019-11-08,11:00:00,90.2835,10.6476,109.202,16.1340,0.288431,0.604008E-02
482010803,228,50,-95.17854,29.76479,2019-11-08,12:00:00,89.9738,10.3460,113.739,16.4211,0.304593,0.516867E-02
482010803,228,50,-95.17854,29.76479,2019-11-08,13:00:00,88.7659,10.1386,113.125,17.2780,0.322012,0.186171E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,14:00:00,86.9625,10.1578,106.596,18.5416,0.321596,0.325739E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,15:00:00,84.0174,9.88892,103.366,19.5973,0.344792,0.434037E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,16:00:00,80.5298,9.90515,101.662,21.0614,0.384200,0.692134E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,17:00:00,77.7005,9.37827,104.182,20.7708,0.411899,0.577835E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,18:00:00,75.1863,9.07764,108.656,20.0490,0.422955,0.538028E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,19:00:00,73.8255,8.86243,114.950,19.9564,0.477190,0.543536E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,20:00:00,73.7015,8.86334,119.579,20.4235,0.523446,0.583674E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,21:00:00,74.1991,9.01138,131.390,20.2994,0.593449,0.684285E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,22:00:00,74.4088,9.53165,155.311,18.8863,0.718073,0.952441E-01
482010803,228,50,-95.17854,29.76479,2019-11-08,23:00:00,75.4313,10.2361,177.183,15.2912,0.856978,0.116353
482010803,228,50,-95.17854,29.76479,2019-11-09,00:00:00,76.5916,10.4167,182.643,14.3961,0.945849,0.103698
482010803,228,50,-95.17854,29.76479,2019-11-09,01:00:00,74.8494,10.7166,165.420,15.6942,0.993714,0.947808E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,02:00:00,70.3798,10.9150,129.160,17.5321,0.961820,0.826901E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,03:00:00,66.1029,10.6151,105.641,18.0484,0.901130,0.630700E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,04:00:00,63.1510,10.0595,95.3983,17.6579,0.852630,0.486083E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,05:00:00,60.4504,9.52057,88.7042,17.4291,0.816234,0.374766E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,06:00:00,57.5887,9.10406,84.8790,17.4358,0.803537,0.284265E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,07:00:00,54.6395,8.85059,81.1228,17.3543,0.795666,0.203707E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,08:00:00,52.6209,8.71320,78.4667,16.9565,0.774732,0.152794E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,09:00:00,51.3436,8.58154,75.7533,16.8025,0.757795,0.116723E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,10:00:00,49.7456,8.51132,74.8003,16.5552,0.748980,0.917178E-02
482010803,228,50,-95.17854,29.76479,2019-11-09,11:00:00,48.7095,8.42789,75.5708,16.7743,0.731668,0.725121E-02
482010803,228,50,-95.17854,29.76479,2019-11-09,12:00:00,48.8388,8.23862,79.1059,16.1608,0.731508,0.636416E-02
482010803,228,50,-95.17854,29.76479,2019-11-09,13:00:00,48.2856,8.03455,84.1485,16.6884,0.763809,0.228074E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,14:00:00,45.4317,8.60519,88.8779,19.1984,0.816911,0.607162E-01
482010803,228,50,-95.17854,29.76479,2019-11-09,15:00:00,41.5798,10.1741,95.1649,22.1334,0.855542,0.111390
482010803,228,50,-95.17854,29.76479,2019-11-09,16:00:00,36.5640,12.2098,101.566,25.1304,0.913393,0.176420
482010803,228,50,-95.17854,29.76479,2019-11-09,17:00:00,30.2535,14.5776,101.674,29.4308,0.931071,0.234601
482010803,228,50,-95.17854,29.76479,2019-11-09,18:00:00,25.1867,16.7853,101.616,33.3476,0.979700,0.272406
482010803,228,50,-95.17854,29.76479,2019-11-09,19:00:00,22.3791,18.4973,102.363,36.2511,1.07191,0.277930
482010803,228,50,-95.17854,29.76479,2019-11-09,20:00:00,21.4821,19.5970,104.032,38.1315,1.15234,0.246603
482010803,228,50,-95.17854,29.76479,2019-11-09,21:00:00,22.2514,20.0346,107.265,38.3714,1.21090,0.199045
482010803,228,50,-95.17854,29.76479,2019-11-09,22:00:00,24.6965,19.8292,116.818,35.4837,1.31061,0.186372
482010803,228,50,-95.17854,29.76479,2019-11-09,23:00:00,31.4282,18.9829,158.398,24.7957,1.53727,0.202068
